10	11	1985	11	20.41945	2.39
11	11	1985	11	18.025	5.96
12	11	1985	11	19.00275	0.57
13	11	1985	11	22.36665	0.03
14	11	1985	11	21.84445	0.04
15	11	1985	11	15.99165	4.48
16	11	1985	11	10.86385	2.45
17	11	1985	11	14.1722	0.35
18	11	1985	11	18.6167	0.33
19	11	1985	11	21.0083	1.89
20	11	1985	11	9.1806	2.78
21	11	1985	11	7.7	0.04
22	11	1985	11	10.75	0.17
23	11	1985	11	15.575	0.58
24	11	1985	11	17.9389	8.08
25	11	1985	11	19.9528	1.73
26	11	1985	11	20.9917	14.45
27	11	1985	11	16.4389	14.65
28	11	1985	11	11.81385	0.13
29	11	1985	11	10.5083	0.32
30	11	1985	11	14.1389	0.22
1	12	1985	12	8.51115	0
2	12	1985	12	1.7639	0
3	12	1985	12	2.0389	0
4	12	1985	12	9.2944	0.03
5	12	1985	12	10.8528	0
6	12	1985	12	7.575	0
7	12	1985	12	9.6	0
8	12	1985	12	11.86665	0
9	12	1985	12	15.14445	1.73
10	12	1985	12	18.1722	18.66
11	12	1985	12	5.78615	8.7
12	12	1985	12	0.15555	0.14
13	12	1985	12	-0.25835	0.02
14	12	1985	12	-1.04445	0
15	12	1985	12	1.60275	0
16	12	1985	12	4.68335	0
17	12	1985	12	6.2639	0
18	12	1985	12	6.79165	0
19	12	1985	12	4.1583	0
20	12	1985	12	5.5111	0
21	12	1985	12	7.79725	0
22	12	1985	12	11.2889	0
23	12	1985	12	10.76665	0
24	12	1985	12	9.2889	0
25	12	1985	12	3.8	0
26	12	1985	12	3.3389	0
27	12	1985	12	7.7611	0
28	12	1985	12	10.2833	0.02
29	12	1985	12	8.45	0.01
30	12	1985	12	10.31665	0.03
31	12	1985	12	11.28055	0.03
1	1	1986	1	6.5389	1.57
2	1	1986	1	8.48055	0
3	1	1986	1	9.99445	0
4	1	1986	1	10.4667	0
5	1	1986	1	5.84445	0
6	1	1986	1	6.39165	0.14
7	1	1986	1	5.30835	7.19
8	1	1986	1	0.6	5.77
9	1	1986	1	1.08055	3.64
10	1	1986	1	4.6139	0.08
11	1	1986	1	6.85555	0
12	1	1986	1	8.70555	0
13	1	1986	1	8.7778	0
14	1	1986	1	8.1944	0.25
15	1	1986	1	9.7028	0.39
16	1	1986	1	11.13055	1.71
17	1	1986	1	14.63335	0.31
18	1	1986	1	14.26945	0
19	1	1986	1	12.85	0
20	1	1986	1	13.66945	0
21	1	1986	1	14.9944	0
22	1	1986	1	11.90555	0
23	1	1986	1	10.6111	0
24	1	1986	1	13.04445	0
25	1	1986	1	11.35555	0
26	1	1986	1	7.3861	0
27	1	1986	1	4.8639	0
28	1	1986	1	8.2861	0
29	1	1986	1	11.48335	0
30	1	1986	1	11.62775	0
31	1	1986	1	12.975	0.06
1	2	1986	2	17.6778	0.4
2	2	1986	2	18.3722	3.57
3	2	1986	2	17.3861	25.16
4	2	1986	2	16.43055	15.18
5	2	1986	2	12.79445	0.26
6	2	1986	2	10.2417	0.25
7	2	1986	2	9.76945	0.03
8	2	1986	2	5.09445	0.01
9	2	1986	2	1.73055	0.88
10	2	1986	2	0.3139	0.01
11	2	1986	2	-0.36665	0
12	2	1986	2	0.70555	0.27
13	2	1986	2	3.53055	0
14	2	1986	2	10.3333	0.03
15	2	1986	2	11.0889	0
16	2	1986	2	14.86385	0
17	2	1986	2	18.40555	0
18	2	1986	2	18.13055	0
19	2	1986	2	20.30555	0
20	2	1986	2	20.7028	0
21	2	1986	2	11.48055	0
22	2	1986	2	9.05275	0
23	2	1986	2	9.97225	0.27
24	2	1986	2	12.5972	0
25	2	1986	2	15.43055	0
26	2	1986	2	18.1889	0
27	2	1986	2	16.5778	0
28	2	1986	2	11.6611	0
1	3	1986	3	8.81385	0
2	3	1986	3	13.01115	0.52
3	3	1986	3	16.4278	2.68
4	3	1986	3	13.20835	0
5	3	1986	3	12.6	0
6	3	1986	3	13.76115	0.01
7	3	1986	3	13.29165	0
8	3	1986	3	16.6111	0.41
9	3	1986	3	19.5278	0
10	3	1986	3	20.76945	0.3
11	3	1986	3	19.5389	2.73
12	3	1986	3	15.2028	0.06
13	3	1986	3	13.23055	0.66
14	3	1986	3	11.8611	0.02
15	3	1986	3	14.0972	0.66
16	3	1986	3	13.5833	0.04
17	3	1986	3	15.83615	0.03
18	3	1986	3	17.175	2.49
19	3	1986	3	12.78335	0
20	3	1986	3	8.99165	0
21	3	1986	3	9.41385	0
22	3	1986	3	11.39165	0
23	3	1986	3	13.26945	0
24	3	1986	3	15.2778	0
25	3	1986	3	16.51945	0
26	3	1986	3	17.98885	0
27	3	1986	3	16.7972	0.25
28	3	1986	3	18.025	0
29	3	1986	3	17.54165	0.12
30	3	1986	3	18.88055	0.01
31	3	1986	3	19.26665	0
1	4	1986	4	19.8	0.04
2	4	1986	4	20.75835	0.24
3	4	1986	4	20.73335	1.4
4	4	1986	4	21.25	1.97
5	4	1986	4	22.4889	0.01
6	4	1986	4	22.3861	0.57
7	4	1986	4	23.1528	0.1
8	4	1986	4	24.2167	6.35
9	4	1986	4	19.36945	9.73
10	4	1986	4	11.93335	0.79
11	4	1986	4	16.0861	0.36
12	4	1986	4	21.34445	0.05
13	4	1986	4	23.00275	0
14	4	1986	4	22.19165	0
15	4	1986	4	16.4278	0
16	4	1986	4	16.7639	0
17	4	1986	4	17.9806	0.32
18	4	1986	4	20.55	0.45
19	4	1986	4	23.4611	0.22
20	4	1986	4	18.0028	0
21	4	1986	4	17.75555	0
22	4	1986	4	18.1778	0
23	4	1986	4	19.575	0
24	4	1986	4	21.33335	0
25	4	1986	4	21.3111	0.01
26	4	1986	4	22.75555	0
27	4	1986	4	23.44165	0.34
28	4	1986	4	22.29165	1.06
29	4	1986	4	22.4056	4.05
30	4	1986	4	22.9333	4.68
1	5	1986	5	22.1833	5.42
2	5	1986	5	20.44725	0.98
3	5	1986	5	18.73055	0.01
4	5	1986	5	18.65835	0.16
5	5	1986	5	21.4778	0.47
6	5	1986	5	24.32225	0
7	5	1986	5	23.7861	0.05
8	5	1986	5	23.09445	9.13
9	5	1986	5	22.1222	46.98
10	5	1986	5	21.24725	10.22
11	5	1986	5	22.2028	0
12	5	1986	5	22.76115	0
13	5	1986	5	23.0889	1.32
14	5	1986	5	22.99725	5.88
15	5	1986	5	20.9139	1.96
16	5	1986	5	21.26945	0.7
17	5	1986	5	22.15555	6.06
18	5	1986	5	15.83335	0.01
19	5	1986	5	16.60835	0
20	5	1986	5	18.21665	0
21	5	1986	5	20.8028	0
22	5	1986	5	22.78335	0
23	5	1986	5	24.08055	0
24	5	1986	5	24.8722	1.04
25	5	1986	5	23.69445	4.37
26	5	1986	5	22.06115	28.9
27	5	1986	5	20.38885	16.97
28	5	1986	5	20.1417	0.76
29	5	1986	5	21.28055	1.7
30	5	1986	5	22.1611	14.85
31	5	1986	5	22.71945	18.47
1	6	1986	6	22.85835	0.32
2	6	1986	6	23.2722	17.02
3	6	1986	6	23.0639	3.72
4	6	1986	6	23.4528	9.13
5	6	1986	6	24.80555	0.52
6	6	1986	6	26.1139	22.58
7	6	1986	6	25.08055	2.9
8	6	1986	6	25.4444	2.22
9	6	1986	6	25.8639	0.79
10	6	1986	6	27.03055	0.09
11	6	1986	6	25.9139	12.01
12	6	1986	6	24.46945	8.24
13	6	1986	6	23.6139	0
14	6	1986	6	24.9833	0
15	6	1986	6	26.0389	1.34
16	6	1986	6	26.3972	7.78
17	6	1986	6	23.8167	7.1
18	6	1986	6	23.90555	11.76
19	6	1986	6	24.5472	4.11
20	6	1986	6	25.4389	0.06
21	6	1986	6	25.68615	0.02
22	6	1986	6	26.0361	0.29
23	6	1986	6	25.31665	0.96
24	6	1986	6	25.11945	1.19
25	6	1986	6	25.0278	0
26	6	1986	6	25.4333	0.36
27	6	1986	6	26.43055	0
28	6	1986	6	27.15275	0
29	6	1986	6	27.43055	0
30	6	1986	6	27.1222	0
1	7	1986	7	27.3361	0
2	7	1986	7	27.76665	0
3	7	1986	7	27.9111	0
4	7	1986	7	27.4028	0
5	7	1986	7	27.43055	0
6	7	1986	7	26.8	0
7	7	1986	7	26.5139	0.03
8	7	1986	7	24.4861	0
9	7	1986	7	25.81945	0
10	7	1986	7	26.7	0
11	7	1986	7	27.3722	0
12	7	1986	7	27.73055	0.1
13	7	1986	7	26.36665	1.88
14	7	1986	7	26.4111	0.27
15	7	1986	7	26.35275	1.01
16	7	1986	7	25.94725	0.04
17	7	1986	7	26.4611	0
18	7	1986	7	26.81385	0
19	7	1986	7	26.6972	0
20	7	1986	7	27.0528	0.03
21	7	1986	7	27.7611	1.01
22	7	1986	7	26.76115	0
23	7	1986	7	27.27225	0
24	7	1986	7	27.74725	0
25	7	1986	7	28.1361	0
26	7	1986	7	28.64445	0
27	7	1986	7	28.69165	0
28	7	1986	7	28.9444	0.03
29	7	1986	7	28.83335	0.25
30	7	1986	7	28.9778	0
31	7	1986	7	28.78055	0
1	8	1986	8	28.81115	0
2	8	1986	8	29.4389	0.12
3	8	1986	8	28.9	7.23
4	8	1986	8	26.99165	2.52
5	8	1986	8	26.2389	0.05
6	8	1986	8	26.44445	0.26
7	8	1986	8	27.4	0.19
8	8	1986	8	28.025	0
9	8	1986	8	27.8861	0
10	8	1986	8	28.34445	1.25
11	8	1986	8	27.8889	2
12	8	1986	8	27.21945	0.71
13	8	1986	8	26.43055	0.01
14	8	1986	8	27.17775	0.02
15	8	1986	8	27.93335	0
16	8	1986	8	27.875	0.16
17	8	1986	8	28.6917	0.77
18	8	1986	8	28.1	0.25
19	8	1986	8	29.11665	0.34
20	8	1986	8	29.6611	0.45
21	8	1986	8	28.24165	2.79
22	8	1986	8	24.325	1.02
23	8	1986	8	23.1611	1.4
24	8	1986	8	23.96945	9.48
25	8	1986	8	25.5639	0.75
26	8	1986	8	26.8222	0
27	8	1986	8	26.875	3.13
28	8	1986	8	24.7944	8.64
29	8	1986	8	24.2278	0
30	8	1986	8	22.27775	0.62
31	8	1986	8	24.4361	5.85
1	9	1986	9	25.025	19.96
2	9	1986	9	25.84445	2.08
3	9	1986	9	26.925	0.11
4	9	1986	9	26.72225	0.62
5	9	1986	9	26.5194	1.91
6	9	1986	9	23.42225	63.78
7	9	1986	9	22.7389	5.6
8	9	1986	9	22.375	0.69
9	9	1986	9	23.69445	0.84
10	9	1986	9	25.7556	0.02
11	9	1986	9	27.01385	3.52
12	9	1986	9	25.61945	12.06
13	9	1986	9	25.21945	0
14	9	1986	9	25.7	0
15	9	1986	9	26.0389	0.01
16	9	1986	9	26.27775	0.14
17	9	1986	9	26.3222	0.15
18	9	1986	9	26.325	0.34
19	9	1986	9	25.77775	0.33
20	9	1986	9	25.3306	0.99
21	9	1986	9	25.7222	0.75
22	9	1986	9	26.05835	0.48
23	9	1986	9	26.22775	0
24	9	1986	9	26.06665	0
25	9	1986	9	26.6667	1.07
26	9	1986	9	26.8722	6.92
27	9	1986	9	26.725	1.76
28	9	1986	9	26.41115	4.33
29	9	1986	9	26.40555	1.03
30	9	1986	9	26.61945	0.05
1	10	1986	10	26.48615	0.05
2	10	1986	10	26.69445	0.43
3	10	1986	10	26.6111	0.31
4	10	1986	10	26.69725	2.55
5	10	1986	10	23.4972	29.12
6	10	1986	10	17.1917	23.97
7	10	1986	10	14.7722	9.18
8	10	1986	10	17.83055	0
9	10	1986	10	21.1028	1.74
10	10	1986	10	20.6194	0.47
11	10	1986	10	20.375	37.02
12	10	1986	10	12.6861	42.92
13	10	1986	10	9.6111	0.13
14	10	1986	10	13.4278	0.03
15	10	1986	10	15.18335	0.93
16	10	1986	10	15.8778	0.26
17	10	1986	10	16.0389	0.55
18	10	1986	10	16.0722	0.76
19	10	1986	10	16.6028	0
20	10	1986	10	16	0.25
21	10	1986	10	15.4917	15.48
22	10	1986	10	17.2	11.24
23	10	1986	10	18.6889	22.95
24	10	1986	10	17.86945	0.41
25	10	1986	10	15.86665	1.7
26	10	1986	10	15.36665	1.38
27	10	1986	10	15.2972	0.07
28	10	1986	10	15.28335	0
29	10	1986	10	16.8	0
30	10	1986	10	16.7611	0
31	10	1986	10	15.7111	0
1	11	1986	11	16.1028	0
2	11	1986	11	17.65555	0.9
3	11	1986	11	17.0583	3.11
4	11	1986	11	17.0083	25.35
5	11	1986	11	13.175	0.02
6	11	1986	11	10.96115	1.92
7	11	1986	11	13.4139	0.56
8	11	1986	11	17.1389	0.5
9	11	1986	11	17.87225	0.03
10	11	1986	11	16.79165	0.57
11	11	1986	11	9.5528	1.48
12	11	1986	11	7.3833	1.15
13	11	1986	11	1.66945	0.36
14	11	1986	11	2.70275	0.72
15	11	1986	11	8.9889	0
16	11	1986	11	15.7472	0
17	11	1986	11	18.77775	0
18	11	1986	11	19.9222	0
19	11	1986	11	16.59445	0
20	11	1986	11	15.75555	0
21	11	1986	11	12.30835	0
22	11	1986	11	15.8028	0.12
23	11	1986	11	13.87225	3.04
24	11	1986	11	7.59165	15.72
25	11	1986	11	7.7	0.95
26	11	1986	11	8.15	0
27	11	1986	11	6.9139	0.25
28	11	1986	11	8.75	1.04
29	11	1986	11	9.2806	0.02
30	11	1986	11	10.775	0
1	12	1986	12	10.10835	0
2	12	1986	12	8.9611	0
3	12	1986	12	8.5528	0
4	12	1986	12	7.7278	0.68
5	12	1986	12	9.475	0.93
6	12	1986	12	11.03615	6.91
7	12	1986	12	14.20555	3.29
8	12	1986	12	15.96665	0.91
9	12	1986	12	12.19165	1.93
10	12	1986	12	3.34725	22.59
11	12	1986	12	-0.0083	1.89
12	12	1986	12	3.13055	1.41
13	12	1986	12	5.8611	0.19
14	12	1986	12	6.5778	23.95
15	12	1986	12	9.84725	2.32
16	12	1986	12	10.1611	1.46
17	12	1986	12	10.99445	0.56
18	12	1986	12	9.9111	9.69
19	12	1986	12	7.39165	0.35
20	12	1986	12	7.1028	3.25
21	12	1986	12	7.3861	12.68
22	12	1986	12	5.7	43.03
23	12	1986	12	5.5972	1.26
24	12	1986	12	7.0194	0.06
25	12	1986	12	8.96665	0.28
26	12	1986	12	8.99725	1.66
27	12	1986	12	6.90835	0.03
28	12	1986	12	6.54445	0.24
29	12	1986	12	8.6111	0.73
30	12	1986	12	8.38055	0.08
31	12	1986	12	7.08055	0
1	1	1987	1	7.30555	0
2	1	1987	1	5.7528	0
3	1	1987	1	6.6611	0
4	1	1987	1	5.5722	0
5	1	1987	1	6.2861	0.35
6	1	1987	1	8.525	0.03
7	1	1987	1	13.02225	0.02
8	1	1987	1	11.93615	0.95
9	1	1987	1	10.8472	4.48
10	1	1987	1	6.475	0
11	1	1987	1	3.91385	0
12	1	1987	1	5.5667	0
13	1	1987	1	7.38615	0.06
14	1	1987	1	10.28335	0
15	1	1987	1	8.8278	0.28
16	1	1987	1	6.84165	0.23
17	1	1987	1	3.1278	8.88
18	1	1987	1	-0.6639	0.1
19	1	1987	1	2.0139	0.62
20	1	1987	1	2.73335	0.72
21	1	1987	1	3.05555	2.62
22	1	1987	1	3.7083	0
23	1	1987	1	3.175	0
24	1	1987	1	8.6778	0.24
25	1	1987	1	10.25275	0
26	1	1987	1	10.275	0
27	1	1987	1	11.1361	0
28	1	1987	1	12.35275	0
29	1	1987	1	14.38055	0
30	1	1987	1	12.2361	0.08
31	1	1987	1	10.60275	0.18
1	2	1987	2	14.16665	0.71
2	2	1987	2	13.24165	0
3	2	1987	2	13.6111	0
4	2	1987	2	13.4083	0.28
5	2	1987	2	13.225	17.35
6	2	1987	2	6.7111	1.52
7	2	1987	2	7.86945	0.11
8	2	1987	2	10.66945	0.06
9	2	1987	2	9.93615	0
10	2	1987	2	10.54725	0
11	2	1987	2	13.7722	0.02
12	2	1987	2	15.20835	0
13	2	1987	2	15.6472	0.18
14	2	1987	2	14.9083	1.79
15	2	1987	2	13.38615	0.19
16	2	1987	2	9.87225	0
17	2	1987	2	8.30835	0
18	2	1987	2	4.6833	0.42
19	2	1987	2	4.3639	5.52
20	2	1987	2	4.05835	3.67
21	2	1987	2	4.7278	0.09
22	2	1987	2	7.08055	2.02
23	2	1987	2	7.475	7.65
24	2	1987	2	7.82225	8.2
25	2	1987	2	9.74445	17.41
26	2	1987	2	11.23055	8.97
27	2	1987	2	14.2639	4.36
28	2	1987	2	11.7722	0.01
1	3	1987	3	9.25	0
2	3	1987	3	8.9722	0
3	3	1987	3	9.79445	0
4	3	1987	3	10.2472	0
5	3	1987	3	10.53335	0
6	3	1987	3	11.2028	0
7	3	1987	3	11.1889	0
8	3	1987	3	11.1167	0
9	3	1987	3	12.4	5.91
10	3	1987	3	10.20275	8.12
11	3	1987	3	7.075	3.86
12	3	1987	3	5.92225	0.33
13	3	1987	3	8.39165	0
14	3	1987	3	11.24165	0
15	3	1987	3	14.6778	1.34
16	3	1987	3	17.7167	9.37
17	3	1987	3	14.5611	4.04
18	3	1987	3	12.9472	0.11
19	3	1987	3	13.7639	0
20	3	1987	3	15.6806	0.07
21	3	1987	3	17.8167	0.06
22	3	1987	3	19.1472	0.12
23	3	1987	3	14.8889	1.7
24	3	1987	3	11.10555	0
25	3	1987	3	11.375	0.06
26	3	1987	3	11.84445	0.14
27	3	1987	3	11.475	0.31
28	3	1987	3	13.30555	0.4
29	3	1987	3	5.16665	0.2
30	3	1987	3	2.46945	0.02
31	3	1987	3	7.39165	0.25
1	4	1987	4	11.72225	0
2	4	1987	4	12.1	0
3	4	1987	4	6.1778	0.16
4	4	1987	4	7.51665	0.04
5	4	1987	4	8.48055	8.07
6	4	1987	4	8.98055	0.03
7	4	1987	4	10.30275	0
8	4	1987	4	11.1278	0
9	4	1987	4	13.2833	0
10	4	1987	4	16.97775	0.02
11	4	1987	4	19.32225	0
12	4	1987	4	19.90555	0.05
13	4	1987	4	19.55	0.62
14	4	1987	4	14.64725	0
15	4	1987	4	15.95835	0
16	4	1987	4	18.9278	0
17	4	1987	4	21.6333	0
18	4	1987	4	21.8833	0
19	4	1987	4	22.2472	0.23
20	4	1987	4	22.7972	0.75
21	4	1987	4	18.08615	3.78
22	4	1987	4	14.94165	0.12
23	4	1987	4	17.1583	0.4
24	4	1987	4	18.8833	3.4
25	4	1987	4	19.0167	0.11
26	4	1987	4	18.39725	0
27	4	1987	4	18.85555	0
28	4	1987	4	19.88055	0
29	4	1987	4	20.025	0
30	4	1987	4	19.7361	0.05
1	5	1987	5	20.5833	0.01
2	5	1987	5	22.1361	0.25
3	5	1987	5	22.5972	7.91
4	5	1987	5	20.3111	13.84
5	5	1987	5	20.94445	0.6
6	5	1987	5	21.15835	0.09
7	5	1987	5	19.87775	0.06
8	5	1987	5	18.775	0.33
9	5	1987	5	19.03055	0.24
10	5	1987	5	20.76665	0.61
11	5	1987	5	21.5917	0.66
12	5	1987	5	21	0.07
13	5	1987	5	22.6417	3.99
14	5	1987	5	23.43055	0.34
15	5	1987	5	23.60555	4.77
16	5	1987	5	22.56665	20.97
17	5	1987	5	22.11665	0.45
18	5	1987	5	23.59165	6.62
19	5	1987	5	22.6361	35.81
20	5	1987	5	23.12775	2.1
21	5	1987	5	23.55835	2.34
22	5	1987	5	23.62225	1.73
23	5	1987	5	24.1694	1.37
24	5	1987	5	23.59725	5.64
25	5	1987	5	23.89445	0
26	5	1987	5	24.7722	0
27	5	1987	5	24.53055	3.51
28	5	1987	5	24.2111	7.28
29	5	1987	5	19.975	75.17
30	5	1987	5	20.70555	4.93
31	5	1987	5	20.5889	28.44
1	6	1987	6	20.84445	0.06
2	6	1987	6	22.2167	20.88
3	6	1987	6	20.27225	62.9
4	6	1987	6	19.33055	18.56
5	6	1987	6	21.1528	0.14
6	6	1987	6	21.89725	0.04
7	6	1987	6	22.5028	1.51
8	6	1987	6	22.80275	9.91
9	6	1987	6	22.3417	8.67
10	6	1987	6	23.28615	24.83
11	6	1987	6	24.40835	39.93
12	6	1987	6	25.3639	13.38
13	6	1987	6	24.7278	17.75
14	6	1987	6	24.5472	0.01
15	6	1987	6	25.1611	0
16	6	1987	6	26.2111	0.04
17	6	1987	6	27.03885	0.02
18	6	1987	6	26.59445	0.19
19	6	1987	6	27.0278	0
20	6	1987	6	26.9611	0.05
21	6	1987	6	26.7972	1.63
22	6	1987	6	25.28335	2.09
23	6	1987	6	26.43335	0.01
24	6	1987	6	26.78055	0.05
25	6	1987	6	27.38335	1.61
26	6	1987	6	26.5917	0.03
27	6	1987	6	24.86945	0.02
28	6	1987	6	23.29165	0.01
29	6	1987	6	25.09165	0.98
30	6	1987	6	25.7167	6.57
1	7	1987	7	27.00275	1.17
2	7	1987	7	28.04445	0
3	7	1987	7	28.13615	0
4	7	1987	7	28.06115	0
5	7	1987	7	28.00555	0
6	7	1987	7	27.64165	0.05
7	7	1987	7	26.83055	0.04
8	7	1987	7	26.5917	0.23
9	7	1987	7	26.35555	5.71
10	7	1987	7	26.125	0.01
11	7	1987	7	26.8306	0
12	7	1987	7	27.3139	0.27
13	7	1987	7	27.17775	0.1
14	7	1987	7	25.68335	1
15	7	1987	7	24.9	5.15
16	7	1987	7	25.475	3.6
17	7	1987	7	25.11945	98.55
18	7	1987	7	26.49165	0
19	7	1987	7	26.6167	0.02
20	7	1987	7	25.16665	0.69
21	7	1987	7	24.43055	1.76
22	7	1987	7	25.31945	0.23
23	7	1987	7	26.03055	0.34
24	7	1987	7	26.3222	1.98
25	7	1987	7	25.26945	0.2
26	7	1987	7	25.1278	2.84
27	7	1987	7	25.46945	0.23
28	7	1987	7	24.75555	0.02
29	7	1987	7	25.0889	0
30	7	1987	7	25.8889	0
31	7	1987	7	26.86945	0
1	8	1987	8	27.0111	0
2	8	1987	8	27.7417	0
3	8	1987	8	27.3472	0
4	8	1987	8	27.8	0
5	8	1987	8	27.63055	0
6	8	1987	8	28.025	0
7	8	1987	8	27.9639	0
8	8	1987	8	27.70835	0
9	8	1987	8	27.8278	0.16
10	8	1987	8	28.3028	0.78
11	8	1987	8	28.8139	0.62
12	8	1987	8	28.71385	4.39
13	8	1987	8	28.83055	0.32
14	8	1987	8	28.6028	0
15	8	1987	8	28.8306	0
16	8	1987	8	29.59445	0
17	8	1987	8	29.4139	0
18	8	1987	8	28.79445	0
19	8	1987	8	28.3361	0
20	8	1987	8	26.9889	0
21	8	1987	8	27.325	0
22	8	1987	8	28.03055	0
23	8	1987	8	26.84165	0
24	8	1987	8	26.92225	0
25	8	1987	8	27.60835	0.39
26	8	1987	8	28.35555	0.32
27	8	1987	8	27.7	27.16
28	8	1987	8	22.5389	14.63
29	8	1987	8	21.6639	8.45
30	8	1987	8	22.16945	9.82
31	8	1987	8	23.15	3.72
1	9	1987	9	23.58615	0.25
2	9	1987	9	22.3	0.06
3	9	1987	9	22.775	0.03
4	9	1987	9	23.1611	0
5	9	1987	9	23.1528	0
6	9	1987	9	24.15555	0.89
7	9	1987	9	24.73055	6.81
8	9	1987	9	24.6111	0
9	9	1987	9	24.60555	1.92
10	9	1987	9	25.1972	10.12
11	9	1987	9	24.62225	9.91
12	9	1987	9	24.94165	0.04
13	9	1987	9	27.1361	0.24
14	9	1987	9	27.3472	0.17
15	9	1987	9	26.5417	3.92
16	9	1987	9	26.52775	0.5
17	9	1987	9	27.01945	0.62
18	9	1987	9	25.43335	11.43
19	9	1987	9	21.3778	0
20	9	1987	9	21.05835	0
21	9	1987	9	21.15835	0
22	9	1987	9	20.7806	0
23	9	1987	9	18.0583	0
24	9	1987	9	19.175	0.03
25	9	1987	9	19.625	0
26	9	1987	9	20.03055	0.09
27	9	1987	9	21.8972	1.46
28	9	1987	9	24.8222	0.38
29	9	1987	9	23.89165	0
30	9	1987	9	19.45555	0.01
1	10	1987	10	17.3639	0
2	10	1987	10	18.5472	0
3	10	1987	10	18.1028	0
4	10	1987	10	15.4389	0
5	10	1987	10	17.675	0
6	10	1987	10	18.7028	0
7	10	1987	10	16.9139	0
8	10	1987	10	17.99445	0
9	10	1987	10	21.5861	0
10	10	1987	10	20.9333	0
11	10	1987	10	18.3028	0
12	10	1987	10	17.1583	0
13	10	1987	10	17	0
14	10	1987	10	17.88055	0
15	10	1987	10	19.39165	0
16	10	1987	10	21.21665	0.21
17	10	1987	10	21.3722	0.51
18	10	1987	10	21.4361	0.39
19	10	1987	10	21.2278	0.56
20	10	1987	10	18.44445	3.53
21	10	1987	10	14.39445	0.08
22	10	1987	10	14.3917	0.83
23	10	1987	10	16.26385	1.98
24	10	1987	10	19.6778	0.08
25	10	1987	10	21.54165	0
26	10	1987	10	23.0639	0
27	10	1987	10	18.51945	0
28	10	1987	10	15.4667	0
29	10	1987	10	17.58335	0
30	10	1987	10	21.5861	0
31	10	1987	10	21.7083	0
1	11	1987	11	21.1389	0
2	11	1987	11	19.85555	0
3	11	1987	11	17.6722	0
4	11	1987	11	18.6028	0
5	11	1987	11	19.3528	0
6	11	1987	11	17.775	0
7	11	1987	11	17.50835	5.43
8	11	1987	11	16.95275	33.69
9	11	1987	11	10.5417	0.01
10	11	1987	11	8.46945	0.01
11	11	1987	11	6.0639	0.01
12	11	1987	11	6.00555	0.01
13	11	1987	11	8.98615	0.02
14	11	1987	11	12.65	0.93
15	11	1987	11	18.2389	7.18
16	11	1987	11	14.21115	12.72
17	11	1987	11	9.95835	0.08
18	11	1987	11	12.53335	0.17
19	11	1987	11	9.2889	0.02
20	11	1987	11	7.8	0.22
21	11	1987	11	8.53615	0.49
22	11	1987	11	12.16945	0.08
23	11	1987	11	17.89165	0.43
24	11	1987	11	19.14445	1.7
25	11	1987	11	13.3861	6.55
26	11	1987	11	8.9306	2.33
27	11	1987	11	7.9361	2.44
28	11	1987	11	5.94445	0.01
29	11	1987	11	7.01945	0.9
30	11	1987	11	7.39725	0.06
1	12	1987	12	7.64445	0
2	12	1987	12	9.525	0
3	12	1987	12	13.9861	0
4	12	1987	12	14.0861	0
5	12	1987	12	15.00835	0
6	12	1987	12	18.20275	0
7	12	1987	12	14.43055	0
8	12	1987	12	14.4861	0.02
9	12	1987	12	12.6028	0
10	12	1987	12	12.5917	0
11	12	1987	12	15.375	0
12	12	1987	12	13.13615	0
13	12	1987	12	11.00555	0.08
14	12	1987	12	6.84725	0.04
15	12	1987	12	1.83055	0.06
16	12	1987	12	2.1611	0.11
17	12	1987	12	2.4361	1.74
18	12	1987	12	8.57775	9.1
19	12	1987	12	13.57775	21.69
20	12	1987	12	10.45555	1.27
21	12	1987	12	11.2083	3.67
22	12	1987	12	11.75	0.25
23	12	1987	12	12.925	0.43
24	12	1987	12	15.07775	0.74
25	12	1987	12	8.2889	9.9
26	12	1987	12	1.40835	1.23
27	12	1987	12	2.3833	0.01
28	12	1987	12	3.55835	0
29	12	1987	12	3.0472	0
30	12	1987	12	3.8861	0.09
31	12	1987	12	7.3972	0.09
1	1	1988	1	2.9472	0.04
2	1	1988	1	2.54165	0.72
3	1	1988	1	5.60835	0.13
4	1	1988	1	3.7139	0.11
5	1	1988	1	3.34445	0.72
6	1	1988	1	3.46115	4.79
7	1	1988	1	1.0278	0.01
8	1	1988	1	-0.90555	0
9	1	1988	1	-0.3639	0
10	1	1988	1	-1.48615	0.04
11	1	1988	1	0.9528	0.05
12	1	1988	1	6.3333	0.17
13	1	1988	1	6.17775	0
14	1	1988	1	3.86385	0.04
15	1	1988	1	5.9528	0.02
16	1	1988	1	9.60555	0.63
17	1	1988	1	14.1639	0
18	1	1988	1	12.26945	0.08
19	1	1988	1	11.4889	0.05
20	1	1988	1	6.7833	0
21	1	1988	1	1.89445	0
22	1	1988	1	3.4611	0
23	1	1988	1	4.175	0
24	1	1988	1	5.93335	0
25	1	1988	1	4.2222	0
26	1	1988	1	4.8361	0
27	1	1988	1	6.60835	0
28	1	1988	1	7.99445	0
29	1	1988	1	12.45835	0
30	1	1988	1	15.6139	0
31	1	1988	1	17.6861	0
1	2	1988	2	18.2639	0.08
2	2	1988	2	8.975	0.21
